,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,4,0.06246249812537521,0.040976178472249575,0.0530496540984354,0.06246249812537521,0.06761300837594034,0.07307566230037582,0.07886282371561193,0.08498709658263894,0.09146132500650689,0.09829859323632628,0.11311578683056052,0.12954815423942398,0.14770901464195976,0.16771552952217128,0.18968870266902219,0.21375338017643664,0.24003825044329863
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,73,0.0012702209000643346,0.0001927387243595839,0.0006541806044803212,0.0012702209000643346,0.0016933276689585434,0.0021923771877329352,0.002757164662209837,0.003368321555911477,0.003997307570340981,0.004607800922171814,0.005607639225976933,0.00605867498622848,0.005792012654505031,0.004875862490110836,0.0035911949236415762,0.0022947613285168363,0.0012585299583611112
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,75,0.0016375436083323107,0.0002458778666435703,0.0008418846799205619,0.0016375436083323107,0.0021822512892327416,0.002822124433445328,0.003542146233325183,0.004315229452961017,0.005102525181358407,0.005855652690079019,0.007044977318338646,0.00749843775821084,0.007035957454952674,0.0057911357705717845,0.004153127222237433,0.002572538982734286,0.0013610194833462612
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,77,0.0018481478817493145,0.000274598567996214,0.000948500290046126,0.0018481478817493145,0.0024620602525810926,0.0031802920569854367,0.003983821623673139,0.0048397548716292245,0.005702052764929857,0.00651455278430175,0.007748270593929672,0.00812431699842299,0.0074823222624025845,0.0060213145484035524,0.004204570404051072,0.002524587207171949,0.0012884326539448205
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,79,0.0019948974890718328,0.00029330216587182317,0.0010220262333993035,0.0019948974890718328,0.002656639067546544,0.003427658978975703,0.004285215753248541,0.005191367290380844,0.006094184326896966,0.006931566486388989,0.008150146170497696,0.008418518209484076,0.007609899204718079,0.005987478118267935,0.004070876646742264,0.002369368108064665,0.0011664482416923483
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,81,0.0021061663165841096,0.0003064210773006053,0.0010771458853009977,0.0021061663165841096,0.0028038487779394002,0.0036134009990633244,0.004508510703338407,0.005446622290486794,0.006370689111664781,0.007213796063722709,0.008385127026794264,0.008532285239131864,0.0075700522611534616,0.0058233085823628655,0.0038549820280265146,0.0021748866387513574,0.0010328179158890026
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,84,0.0010954625978731336,0.00014178086701975218,0.0005366753146577983,0.0010954625978731336,0.0014872836795626154,0.0019523869015346054,0.002478419460530925,0.003042611450206544,0.003612198123305384,0.004146721859124892,0.004936652533398565,0.005120561751433974,0.0046088621708153844,0.0035790081285161017,0.0023794913542541716,0.0013409803039762557,0.0006324635916472798
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,86,0.0014049914393506424,0.00017993327137663044,0.0006871061580773782,0.0014049914393506424,0.0019068718379517205,0.002500295632044869,0.0031676928050621478,0.0038779338293835845,0.0045872350447589486,0.005242589222708019,0.006169981765615397,0.006304512255195533,0.0055694634972194255,0.004228457390893891,0.0027371824866490517,0.0014952068989528653,0.000680229858235724
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,88,0.0015801134549870534,0.00020023589553911319,0.0007713903876050186,0.0015801134549870534,0.0021438164873017894,0.0028077280804852953,0.0035501701286074273,0.004334027478723353,0.005108191276372987,0.005811960977552237,0.006761905256435605,0.006806385457789673,0.005901477041660752,0.004380510305756886,0.0027608429211216866,0.001461814687769922,0.0006414762577320741
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,90,0.0017016467519566517,0.0002133718279565663,0.0008292602356274598,0.0017016467519566517,0.0023079170374858907,0.003019152225059293,0.003809966944479752,0.004638188224525231,0.005446883794704957,0.006169693053872196,0.007096042955807969,0.007036242846055397,0.005987752898288476,0.004345292279956453,0.0026664044780753647,0.001368433016799476,0.000579212959219542
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,92,0.0017940276548417233,0.00022259168984896177,0.000872741718078899,0.0017940276548417233,0.0024323793415180353,0.0031782883727478326,0.004002867605627348,0.004859399006629535,0.005685987634165808,0.006411807508389516,0.007290165413905325,0.007120924311542158,0.0059475053285443814,0.0042196541155575884,0.0025209763821246334,0.001254027281887086,0.0005119655745131658
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,95,0.0009323326354111853,0.00010288840891422135,0.00043444246818033006,0.0009323326354111853,0.0012891969303819835,0.0017159413366173346,0.002198780411873521,0.002712558360328948,0.003221629424171592,0.0036830883595921327,0.004289036068107282,0.004270632393767207,0.0036185340149110425,0.002591594490215938,0.0015549510545520544,0.000772612493453074,0.00031325457878587015
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,97,0.001195560866378534,0.00013054666856271614,0.0005561141264716257,0.001195560866378534,0.0016526202773407678,0.002197124633153812,0.002809808750697501,0.003456676426337243,0.004090524878316892,0.004655588231189519,0.005359508460603978,0.005256890714167817,0.004371598973322141,0.003060943486245072,0.001788058163390482,0.0008611065633891657,0.00033674306671419436
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,99,0.0013447322931080137,0.00014528694967475046,0.000624393839979057,0.0013447322931080137,0.0018581902240889171,0.00246757309674633,0.00314944763212966,0.003863675117832746,0.004555584301738539,0.005161759739146423,0.00587420318058894,0.005675729916336999,0.00463234111005509,0.003170968129430645,0.0018033901605609079,0.000841761383193554,0.0003174895208013049
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,101,0.0014486938997366546,0.00015486818261716378,0.0006714746708254403,0.0014486938997366546,0.0020011694254588454,0.0026543717790777142,0.00338117824614945,0.004136357093916783,0.004859415617940467,0.005481445797033057,0.006166589232365954,0.005869266342859195,0.004701393660138075,0.0031462269758704307,0.0017420242127555259,0.0007880818395777166,0.00028668364491224257
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,103,0.0015282340371527267,0.00016164726721716507,0.0007070868956088138,0.0015282340371527267,0.0021103278353097757,0.002795925875499368,0.003554459502718015,0.0043361748268053125,0.005075685397176057,0.005699836006614573,0.006338827196491102,0.005943072395269597,0.004672123896166362,0.003056649260082483,0.0016476724816609765,0.0007224364220945846,0.00025346324577062656
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,105,0.0015921947218800092,0.00016663481156462963,0.0007353747361443194,0.0015921947218800092,0.0021979054766482955,0.0029085890695561855,0.003690383835724637,0.004489391845594735,0.005235964259059242,0.0058535607383714515,0.006435188508763928,0.00594324946300909,0.004585475327926003,0.0029327778985558297,0.0015390772616508145,0.0006540253101642193,0.00022130245456367304
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,108,0.0008211596021058791,7.642272610653054e-05,0.00036325647608530454,0.0008211596021058791,0.0011561127666263995,0.0015585003979949304,0.002011909261161487,0.002487251522327402,0.0029444901364899592,0.003337354210292497,0.0037578857064166664,0.003537885289747488,0.002769137037427334,0.0017878204471167135,0.0009422119628033427,0.0003999152811243017,0.0001343791314927936
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,110,0.0010487450458010234,9.657000853407012e-05,0.0004631066107971148,0.0010487450458010234,0.0014760359755886438,0.001987479075976432,0.0025606263461304293,0.0031567548041628968,0.003723511554443773,0.004201463030425468,0.004676651477835915,0.004337034180574616,0.0033315479907056636,0.0021027264261417986,0.0010788353887233408,0.000443781783077049,0.00014381247820808245
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,112,0.0011759638207713991,0.00010713757840756687,0.0005183582005313684,0.0011759638207713991,0.0016545325716288341,0.002225254267927176,0.0028613113100022913,0.0035175686526213584,0.0041340454946929995,0.004643847374222776,0.005109795573377067,0.004667843503118582,0.0035189944179700415,0.002171242092987003,0.001084484054721852,0.0004323407019540267,0.0001351167002959144
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,114,0.0012639557530253406,0.00011393400742267261,0.000556150746794092,0.0012639557530253406,0.0017777370054726967,0.0023881979997729817,0.003064765678366546,0.003757137435555061,0.004399566845469488,0.004920017589607773,0.005351571157990766,0.004815553921872129,0.0035628220772195005,0.0021489806349767257,0.001044924089970821,0.00040371056927085446,0.00012167500379803044
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,116,0.0013310925519485926,0.00011871388295411653,0.0005846463381719845,0.0013310925519485926,0.0018715357070865609,0.0025113036496474924,0.0032163796155550385,0.003931958702338146,0.004587555291013514,0.0051072991688301235,0.005491524672399261,0.004867515345165984,0.0035342505753076015,0.0020839155691944043,0.000986425936834887,0.00036933974212566436,0.00010734903881077696
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,118,0.0013851244740611514,0.00012222271634302145,0.0006072923299602786,0.0013851244740611514,0.0019468515187506905,0.002609348161831643,0.003335345922711039,0.0040659672363235365,0.0047266682184618535,0.005238627995082477,0.005568062764684707,0.004861443191604322,0.0034641275464234542,0.0019967182503742354,0.000920085267534974,0.00033385629317951647,9.357612944964747e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,121,0.0007137052064569341,5.599080713084968e-05,0.00029968810229605774,0.0007137052064569341,0.0010231429385418633,0.0013969507489332397,0.001816824944051638,0.0022508206310394947,0.0026559597324535213,0.0029844165445015148,0.003249044065669512,0.0028917328577088893,0.002090380746307812,0.001216256439918999,0.0005628148349129498,0.00020396733019924866,5.676862027672339e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,123,0.000911140475100282,7.071952966969123e-05,0.000381905256251185,0.000911140475100282,0.0013057456324672401,0.001780749089709554,0.0023114069799138187,0.002855526103497389,0.0033572665478758105,0.003755571886349219,0.0040416226229519,0.0035432524682113675,0.002513641934747137,0.0014296738171971316,0.0006440149758649358,0.000226178040710371,6.0704159141779026e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,125,0.001021429016417024,7.843618916643296e-05,0.00042736389645562734,0.001021429016417024,0.0014633127983558003,0.001993335873677582,0.002582233577071311,0.0031811683520857094,0.003726531406563717,0.004149985192072929,0.004414765827046292,0.003812369926923387,0.002654159139564231,0.0014756725979973126,0.000647086630351914,0.00022022673086830768,5.699684686754193e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,127,0.0010977813346466382,8.340200945947294e-05,0.0004584843418507616,0.0010977813346466382,0.0015721736080470622,0.0021391575549206667,0.002765660182585583,0.00339758918340398,0.003965580733893985,0.004396420896231908,0.004623168885712041,0.003932469819154079,0.002686732634195402,0.001460201242361962,0.0006232945459980579,0.00020556435007377838,5.1301951680515516e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,129,0.0011561814105279717,8.690347427595208e-05,0.00048200701422860154,0.0011561814105279717,0.0016552601602843559,0.0022496102899220646,0.0029027122685374844,0.0035559566613178523,0.004135323997677302,0.004564065997002146,0.004744273366711339,0.003974942696084318,0.002665100370282596,0.0014158679306277213,0.0005883101507561283,0.00018801885831052983,4.524653050604891e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,131,0.0012033640113454044,8.948634420796441e-05,0.0005007751708824572,0.0012033640113454044,0.0017222367857523937,0.0023379350489255,0.003010713607581667,0.00367791630529114,0.004261587693536172,0.004682339615092792,0.004811227765668003,0.003970542601033657,0.002612478454026598,0.0013566833822367993,0.0005487314683570261,0.00016993751263492948,3.9433325422434036e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,134,0.0006201864963937341,4.0994521517061985e-05,0.0002471598911225202,0.0006201864963937341,0.0009053265111151352,0.0012519951847437753,0.001640490294254621,0.0020366686081708133,0.0023954518681216816,0.0026684632426588976,0.0028084928697881344,0.0023627224972107134,0.0015770751122004493,0.0008266985111238224,0.0003357709732023642,0.00010385187303852658,2.392767995179905e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,136,0.000792021137092287,5.179348275149756e-05,0.00031506958794782515,0.000792021137092287,0.001155784604687953,0.001596519248256855,0.0020877879883579443,0.002584720529975505,0.0030289868403754546,0.0033590782225086054,0.003494668816172606,0.002895844557010777,0.0018968390620807396,0.0009719311682467842,0.00038425623610973157,0.00011516376267028574,2.5584633769279347e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,138,0.0008882650494958132,5.746638033128415e-05,0.00035271667505889197,0.0008882650494958132,0.0012958055944452666,0.0017878732829945123,0.002333403527684669,0.0028806934445886386,0.0033635423935966602,0.0037133662904566263,0.0038187869042532827,0.0031168917609964595,0.0020034986073449415,0.0010034598715261448,0.00038616207219993717,0.00011214553485574856,2.4022318450151755e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,140,0.0009551335896696623,6.113169094185639e-05,0.000378582836973316,0.0009551335896696623,0.0013928953219443743,0.0019196178996489577,0.002500393935645216,0.0030781879258016238,0.003581050219550481,0.003935760373268901,0.004000883707145766,0.0032164480555555027,0.0020288617652405383,0.00099326481607423,0.00037206054451248226,0.00010469770056276384,2.1623805123431692e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,142,0.001006504388692958,6.373046403545809e-05,0.0003982222683070297,0.001006504388692958,0.0014673275150011282,0.002019866174440858,0.0026257684351377376,0.0032234587596299135,0.003736389740739655,0.00408805715313215,0.004107823742714854,0.0032527746257605427,0.0020134228123672134,0.0009634848609750441,0.00035129112883837876,9.578457298859927e-05,1.9074143537260376e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,144,0.0010482203681545159,6.566156259709668e-05,0.0004139760434877901,0.0010482203681545159,0.0015276397551477684,0.0021004652805247663,0.002725142176920467,0.0033360562444423696,0.0038528095315917624,0.0041965081965454065,0.004168198532702412,0.0032509430899214115,0.00197465839519616,0.0009236233117855624,0.0003277824186253889,8.659894414955312e-05,1.6626813899145115e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,146,0.0010832596631939581,6.712997664189499e-05,0.000427039072847772,0.0010832596631939581,0.0015781847425495716,0.002167460605681942,0.002806495511305626,0.0034259936693184726,0.003942250398899613,0.004274641394798489,0.004196849554863421,0.0032240398940223815,0.0019216801901213798,0.0008785625834694267,0.0003034776493405987,7.768656217331e-05,1.4380757155223169e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,149,0.0005555415299809916,3.059433670804256e-05,0.00020971311971926975,0.0005555415299809916,0.0008255517562662225,0.0011550726462304336,0.0015218386732327508,0.0018880596760471764,0.0022053619373484314,0.0024245162522123845,0.0024382491611737098,0.0019094324786855924,0.0011545664071133375,0.0005328064951832495,0.0001848078709084895,4.724492965543376e-05,8.682948162790113e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,151,0.0007075211641267151,3.85456549800726e-05,0.0002665977898981182,0.0007075211641267151,0.001051055785044858,0.0014688953728191547,0.001931481656952705,0.002389550776419434,0.0027809559191098584,0.0030435757958350773,0.003025513394871943,0.002333664264676272,0.001384670621578758,0.0006245674595878353,0.00021085560863781796,5.2227773191015614e-05,9.254216930924844e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,153,0.0007917651151615477,4.2671894574303304e-05,0.00029779759719503337,0.0007917651151615477,0.0011758209485372968,0.0016413688540619807,0.002154001353000079,0.002657355899211772,0.0030813469332914402,0.003357179818136716,0.003298750342715391,0.0025061037779216646,0.001459140583701999,0.0006432917288910939,0.00021137974436972155,5.072884915117632e-05,8.665862121352515e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,155,0.0008499093213815406,4.53133120624233e-05,0.00031908384262560634,0.0008499093213815406,0.0012617574106245763,0.0017593026407863512,0.0023041993312101273,0.0028346626087445647,0.0032749497062958773,0.0035520725147968313,0.003449963217663039,0.0025814968881959772,0.0014748782337271615,0.0006355366817279878,0.00020325459013096153,4.7260789172894166e-05,7.783389450118833e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,157,0.0008944247429946852,4.7174005643742336e-05,0.00033518386028194726,0.0008944247429946852,0.0013274111473988504,0.001848713629654656,0.002416509419471363,0.0029644689055514993,0.0034124153979367767,0.0036845245962322214,0.0035372830066520765,0.00260694408634693,0.0014615014167964323,0.0006155353347252593,0.00019159836844442454,4.3163340761106445e-05,6.8530877490148265e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,159,0.0009305378648337597,4.855084764982328e-05,0.0003480808199085197,0.0009305378648337597,0.0013805560126602236,0.0019205141129097567,0.0025053901126345884,0.0030648579096389014,0.003515089776908366,0.0037783097757657248,0.003585415764456507,0.002602576044489192,0.001431694651205924,0.0005893443259638062,0.00017854255178455144,3.896918167662288e-05,5.964697105568177e-06
