,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.1883125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,60,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,61,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,62,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,63,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,64,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,65,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,66,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,67,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,68,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,69,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,70,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,71,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,72,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,73,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,74,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,75,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,76,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,77,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,78,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,79,0.019147410867087163,0.0018546460951992083,0.008147564851690874,0.019147410867087163,0.028271635193109414,0.04074626671296691,0.05735514376254533,0.07889392665734878,0.10610383768727001,0.13959144457055606,0.22663367011569527,0.33905408035710516,0.469581231967375,0.6053873392000549,0.7314216874882241,0.8350934854048844,0.9100486149400212
clip     | min_stop=50 | alpha=0.1883125,80,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,81,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,82,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,83,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,84,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,85,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,86,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,87,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,88,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,89,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,90,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,91,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,92,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,93,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,94,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,95,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,96,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,97,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,98,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,99,0.02871608948457085,0.0024651967753519786,0.01172050987266701,0.02871608948457085,0.0430850949864549,0.06286349847032593,0.08921761957940809,0.12320049659294433,0.16559108226441968,0.21672382884603017,0.34347917117391524,0.4930777983053946,0.6460110479300689,0.7805181461092221,0.8814220993952184,0.9452825388721352,0.9789091205849328
clip     | min_stop=50 | alpha=0.1883125,100,0.03509888331600667,0.002709008413794723,0.01373542525581389,0.03509888331600667,0.05364024343589499,0.07949993814834147,0.11422359705750486,0.15905990694761477,0.2146673896570141,0.2808344147860101,0.4386415720441558,0.6102380854725532,0.7652915792400032,0.8804249714192295,0.9497478474242886,0.9830450651861955,0.995546220654231
clip     | min_stop=50 | alpha=0.1883125,101,0.03509888331600667,0.002709008413794723,0.01373542525581389,0.03509888331600667,0.05364024343589499,0.07949993814834147,0.11422359705750486,0.15905990694761477,0.2146673896570141,0.2808344147860101,0.4386415720441558,0.6102380854725532,0.7652915792400032,0.8804249714192295,0.9497478474242886,0.9830450651861955,0.995546220654231
clip     | min_stop=50 | alpha=0.1883125,102,0.03509888331600667,0.002709008413794723,0.01373542525581389,0.03509888331600667,0.05364024343589499,0.07949993814834147,0.11422359705750486,0.15905990694761477,0.2146673896570141,0.2808344147860101,0.4386415720441558,0.6102380854725532,0.7652915792400032,0.8804249714192295,0.9497478474242886,0.9830450651861955,0.995546220654231
clip     | min_stop=50 | alpha=0.1883125,103,0.03509888331600667,0.002709008413794723,0.01373542525581389,0.03509888331600667,0.05364024343589499,0.07949993814834147,0.11422359705750486,0.15905990694761477,0.2146673896570141,0.2808344147860101,0.4386415720441558,0.6102380854725532,0.7652915792400032,0.8804249714192295,0.9497478474242886,0.9830450651861955,0.995546220654231
clip     | min_stop=50 | alpha=0.1883125,104,0.03509888331600667,0.002709008413794723,0.01373542525581389,0.03509888331600667,0.05364024343589499,0.07949993814834147,0.11422359705750486,0.15905990694761477,0.2146673896570141,0.2808344147860101,0.4386415720441558,0.6102380854725532,0.7652915792400032,0.8804249714192295,0.9497478474242886,0.9830450651861955,0.995546220654231
clip     | min_stop=50 | alpha=0.1883125,105,0.03509888331600667,0.002709008413794723,0.01373542525581389,0.03509888331600667,0.05364024343589499,0.07949993814834147,0.11422359705750486,0.15905990694761477,0.2146673896570141,0.2808344147860101,0.4386415720441558,0.6102380854725532,0.7652915792400032,0.8804249714192295,0.9497478474242886,0.9830450651861955,0.995546220654231
