,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.03953564453125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.03953564453125,99,0.021587227989601807,0.0020193500650963385,0.008958550684595395,0.021587227989601807,0.0323573208749658,0.0473633002748189,0.06768555166786788,0.09441681312444607,0.12854263773046803,0.17079352670570705,0.28038009456708707,0.41851511377239015,0.5704652014873581,0.7152392454101453,0.833679589167647,0.9160287832702728,0.9640897971909281
max_sprt | min_stop=50 | alpha=0.03953564453125,100,0.021892727505642237,0.00203295880682982,0.009058167295451627,0.021892727505642237,0.03286103734149732,0.048161564239739746,0.06890176741290706,0.09619860401412478,0.131052919897088,0.17419451255051246,0.2859288736226425,0.42623762496272805,0.5795995926648759,0.7243707214175567,0.8413355193220484,0.9213574773892715,0.9671283937276547
max_sprt | min_stop=50 | alpha=0.03953564453125,101,0.021892727505642237,0.00203295880682982,0.009058167295451627,0.021892727505642237,0.03286103734149732,0.048161564239739746,0.06890176741290706,0.09619860401412478,0.131052919897088,0.17419451255051246,0.2859288736226425,0.42623762496272805,0.5795995926648759,0.7243707214175567,0.8413355193220484,0.9213574773892715,0.9671283937276547
max_sprt | min_stop=50 | alpha=0.03953564453125,102,0.022300682149931004,0.0020509497744437975,0.009190979409455964,0.022300682149931004,0.03353341573737766,0.04922583578846397,0.07052001770983551,0.0985627248572532,0.13437155185043692,0.17867068566363728,0.293148854752814,0.4361375324082221,0.5910947849075553,0.7356086121091414,0.8505121269300056,0.927551047080543,0.9705368182374179
max_sprt | min_stop=50 | alpha=0.03953564453125,103,0.022300682149931004,0.0020509497744437975,0.009190979409455964,0.022300682149931004,0.03353341573737766,0.04922583578846397,0.07052001770983551,0.0985627248572532,0.13437155185043692,0.17867068566363728,0.293148854752814,0.4361375324082221,0.5910947849075553,0.7356086121091414,0.8505121269300056,0.927551047080543,0.9705368182374179
max_sprt | min_stop=50 | alpha=0.03953564453125,105,0.022776676431739456,0.002071731402622465,0.00934569430047058,0.022776676431739456,0.03431762117987159,0.05046562221837841,0.07240136628184286,0.10130348549637891,0.1382049518540455,0.1838181983178528,0.30135734320722757,0.4472265282670521,0.6037346188972084,0.7476927903770685,0.8601228233574222,0.9338410343279987,0.9738774054900505
max_sprt | min_stop=50 | alpha=0.03953564453125,106,0.022776676431739456,0.002071731402622465,0.00934569430047058,0.022776676431739456,0.03431762117987159,0.05046562221837841,0.07240136628184286,0.10130348549637891,0.1382049518540455,0.1838181983178528,0.30135734320722757,0.4472265282670521,0.6037346188972084,0.7476927903770685,0.8601228233574222,0.9338410343279987,0.9738774054900505
max_sprt | min_stop=50 | alpha=0.03953564453125,104,0.022776676431739456,0.002071731402622465,0.00934569430047058,0.022776676431739456,0.03431762117987159,0.05046562221837841,0.07240136628184286,0.10130348549637891,0.1382049518540455,0.1838181983178528,0.30135734320722757,0.4472265282670521,0.6037346188972084,0.7476927903770685,0.8601228233574222,0.9338410343279987,0.9738774054900505
max_sprt | min_stop=50 | alpha=0.03953564453125,107,0.02304182640707188,0.002082045877675828,0.009428297672543811,0.02304182640707188,0.03476301698951047,0.05118271383561569,0.07350824161124492,0.10294179632767957,0.1405303743754043,0.1869834335846741,0.3065256503103919,0.4543425055982978,0.611962503426618,0.7556335018237317,0.8664659223630502,0.9379886395367367,0.9760657716824698
max_sprt | min_stop=50 | alpha=0.03953564453125,108,0.02304182640707188,0.002082045877675828,0.009428297672543811,0.02304182640707188,0.03476301698951047,0.05118271383561569,0.07350824161124492,0.10294179632767957,0.1405303743754043,0.1869834335846741,0.3065256503103919,0.4543425055982978,0.611962503426618,0.7556335018237317,0.8664659223630502,0.9379886395367367,0.9760657716824698
max_sprt | min_stop=50 | alpha=0.03953564453125,109,0.023396660300711795,0.0020957110725756335,0.009538663812846172,0.023396660300711795,0.03535882437186178,0.05214081799106706,0.07498417219595117,0.10512021520170214,0.14361122452185981,0.1911582770519117,0.3132650170897362,0.463484465135425,0.6223391487188935,0.7654269445214394,0.8740852708919105,0.9428197814990892,0.97852575855015
max_sprt | min_stop=50 | alpha=0.03953564453125,110,0.023396660300711795,0.0020957110725756335,0.009538663812846172,0.023396660300711795,0.03535882437186178,0.05214081799106706,0.07498417219595117,0.10512021520170214,0.14361122452185981,0.1911582770519117,0.3132650170897362,0.463484465135425,0.6223391487188935,0.7654269445214394,0.8740852708919105,0.9428197814990892,0.97852575855015
max_sprt | min_stop=50 | alpha=0.03953564453125,111,0.02381144504040477,0.002111525326137246,0.009667470407960708,0.02381144504040477,0.03605501760959806,0.05325900635654475,0.07670325709109684,0.10765039070719917,0.14717658496923053,0.1959682049303158,0.32094135424300463,0.47374354004304786,0.6337702986739536,0.7759775048644393,0.8820799006682979,0.9477352662685994,0.9809412736007479
max_sprt | min_stop=50 | alpha=0.03953564453125,112,0.02381144504040477,0.002111525326137246,0.009667470407960708,0.02381144504040477,0.03605501760959806,0.05325900635654475,0.07670325709109684,0.10765039070719917,0.14717658496923053,0.1959682049303158,0.32094135424300463,0.47374354004304786,0.6337702986739536,0.7759775048644393,0.8820799006682979,0.9477352662685994,0.9809412736007479
max_sprt | min_stop=50 | alpha=0.03953564453125,113,0.024274304164683146,0.002128996011882488,0.009810975969345508,0.024274304164683146,0.036831590288787346,0.05450479853806418,0.07861468138999778,0.11045574869786755,0.15111539192599568,0.20125832243459826,0.32928810366793265,0.48473373744982057,0.6457915937844285,0.7868278624539,0.8900875908170601,0.9525095837645103,0.98320547520261
max_sprt | min_stop=50 | alpha=0.03953564453125,114,0.024274304164683146,0.002128996011882488,0.009810975969345508,0.024274304164683146,0.036831590288787346,0.05450479853806418,0.07861468138999778,0.11045574869786755,0.15111539192599568,0.20125832243459826,0.32928810366793265,0.48473373744982057,0.6457915937844285,0.7868278624539,0.8900875908170601,0.9525095837645103,0.98320547520261
max_sprt | min_stop=50 | alpha=0.03953564453125,115,0.024274304164683146,0.002128996011882488,0.009810975969345508,0.024274304164683146,0.036831590288787346,0.05450479853806418,0.07861468138999778,0.11045574869786755,0.15111539192599568,0.20125832243459826,0.32928810366793265,0.48473373744982057,0.6457915937844285,0.7868278624539,0.8900875908170601,0.9525095837645103,0.98320547520261
max_sprt | min_stop=50 | alpha=0.03953564453125,116,0.024526519717833067,0.0021374782545093966,0.009885925267837119,0.024526519717833067,0.03726304136997375,0.055209664513996067,0.07971474987161493,0.11209613699611412,0.15345269812568268,0.20444037295976716,0.3344289624652317,0.49163265583739085,0.6534463481010289,0.7938024659304546,0.8952575494747008,0.9555891682443899,0.9846564018269215
max_sprt | min_stop=50 | alpha=0.03953564453125,117,0.024526519717833067,0.0021374782545093966,0.009885925267837119,0.024526519717833067,0.03726304136997375,0.055209664513996067,0.07971474987161493,0.11209613699611412,0.15345269812568268,0.20444037295976716,0.3344289624652317,0.49163265583739085,0.6534463481010289,0.7938024659304546,0.8952575494747008,0.9555891682443899,0.9846564018269215
max_sprt | min_stop=50 | alpha=0.03953564453125,118,0.024860464534315393,0.00214859681921647,0.009985002755845315,0.024860464534315393,0.037834073639745926,0.05614144575389111,0.08116604682312407,0.11425418493462161,0.1565164504096625,0.2085928822081944,0.3410614400827084,0.5004017570519955,0.6629977996317562,0.8023131570803486,0.9014018543446024,0.9591382323750065,0.9862701195860221
max_sprt | min_stop=50 | alpha=0.03953564453125,119,0.024860464534315393,0.00214859681921647,0.009985002755845315,0.024860464534315393,0.037834073639745926,0.05614144575389111,0.08116604682312407,0.11425418493462161,0.1565164504096625,0.2085928822081944,0.3410614400827084,0.5004017570519955,0.6629977996317562,0.8023131570803486,0.9014018543446024,0.9591382323750065,0.9862701195860221
max_sprt | min_stop=50 | alpha=0.03953564453125,121,0.025247756359329954,0.0021613626048024876,0.010099723824165125,0.025247756359329954,0.038496062257443224,0.05722034815069261,0.08284312622589939,0.11674095879637478,0.16003409911490207,0.21333939795999693,0.34855652731169595,0.5101649065416614,0.6734370250814296,0.8114095857799819,0.9077980129394475,0.9627208161327094,0.987842184546196
max_sprt | min_stop=50 | alpha=0.03953564453125,120,0.025247756359329954,0.0021613626048024876,0.010099723824165125,0.025247756359329954,0.038496062257443224,0.05722034815069261,0.08284312622589939,0.11674095879637478,0.16003409911490207,0.21333939795999693,0.34855652731169595,0.5101649065416614,0.6734370250814296,0.8114095857799819,0.9077980129394475,0.9627208161327094,0.987842184546196
max_sprt | min_stop=50 | alpha=0.03953564453125,123,0.02567734297186597,0.0021753808983210553,0.010226769580702764,0.02567734297186597,0.039230050627128456,0.058415158949087616,0.08469665679414892,0.11948165113325407,0.16389687996085864,0.21852845004627977,0.3566572986910832,0.5205610815296539,0.6843493166898486,0.8207083619630356,0.9141661804153813,0.9661796336016252,0.9893069300805433
max_sprt | min_stop=50 | alpha=0.03953564453125,124,0.02567734297186597,0.0021753808983210553,0.010226769580702764,0.02567734297186597,0.039230050627128456,0.058415158949087616,0.08469665679414892,0.11948165113325407,0.16389687996085864,0.21852845004627977,0.3566572986910832,0.5205610815296539,0.6843493166898486,0.8207083619630356,0.9141661804153813,0.9661796336016252,0.9893069300805433
max_sprt | min_stop=50 | alpha=0.03953564453125,122,0.02567734297186597,0.0021753808983210553,0.010226769580702764,0.02567734297186597,0.039230050627128456,0.058415158949087616,0.08469665679414892,0.11948165113325407,0.16389687996085864,0.21852845004627977,0.3566572986910832,0.5205610815296539,0.6843493166898486,0.8207083619630356,0.9141661804153813,0.9661796336016252,0.9893069300805433
max_sprt | min_stop=50 | alpha=0.03953564453125,125,0.025910331085109293,0.0021821550650088966,0.010292811394872052,0.025910331085109293,0.03963593153520288,0.05908801176818977,0.08575840702139086,0.12107671710274924,0.16617833006301705,0.22163508177337785,0.36162327525773097,0.5270565291615715,0.6912653320859772,0.8266575987678312,0.9182583561630342,0.9684002240129839,0.990241157328882
max_sprt | min_stop=50 | alpha=0.03953564453125,126,0.025910331085109293,0.0021821550650088966,0.010292811394872052,0.025910331085109293,0.03963593153520288,0.05908801176818977,0.08575840702139086,0.12107671710274924,0.16617833006301705,0.22163508177337785,0.36162327525773097,0.5270565291615715,0.6912653320859772,0.8266575987678312,0.9182583561630342,0.9684002240129839,0.990241157328882
max_sprt | min_stop=50 | alpha=0.03953564453125,127,0.026217883137201373,0.002191007768903042,0.010379849300439859,0.026217883137201373,0.04017149351149348,0.05997477874857475,0.08715490704110379,0.12316878173281788,0.1691598041150104,0.22567688654955592,0.3680107148491079,0.5352877676218442,0.6998688505195088,0.8338950989354904,0.9231070190033748,0.9709515867435825,0.9912770545805127
max_sprt | min_stop=50 | alpha=0.03953564453125,128,0.026217883137201373,0.002191007768903042,0.010379849300439859,0.026217883137201373,0.04017149351149348,0.05997477874857475,0.08715490704110379,0.12316878173281788,0.1691598041150104,0.22567688654955592,0.3680107148491079,0.5352877676218442,0.6998688505195088,0.8338950989354904,0.9231070190033748,0.9709515867435825,0.9912770545805127
max_sprt | min_stop=50 | alpha=0.03953564453125,129,0.026573620576096104,0.002201145063735844,0.010480362697039195,0.026573620576096104,0.04079071629586845,0.060998837870967056,0.08876438713605492,0.12557313138324733,0.17257391147280804,0.2302846160168908,0.37520976213361207,0.544427792154654,0.7092471115367825,0.8416102067204947,0.9281410487167336,0.9735202196060411,0.9922835386650997
max_sprt | min_stop=50 | alpha=0.03953564453125,130,0.026573620576096104,0.002201145063735844,0.010480362697039195,0.026573620576096104,0.04079071629586845,0.060998837870967056,0.08876438713605492,0.12557313138324733,0.17257391147280804,0.2302846160168908,0.37520976213361207,0.544427792154654,0.7092471115367825,0.8416102067204947,0.9281410487167336,0.9735202196060411,0.9922835386650997
max_sprt | min_stop=50 | alpha=0.03953564453125,131,0.026967305427361348,0.002212251542791505,0.010591420135217697,0.026967305427361348,0.04147571903010951,0.062130322693130194,0.0905391423409114,0.12821692979485153,0.17631442730948477,0.2353104344750121,0.38297279511105115,0.5541382056594628,0.7190279643399194,0.8494789176955395,0.933141598418854,0.9759944494814563,0.9932191712266679
max_sprt | min_stop=50 | alpha=0.03953564453125,132,0.026967305427361348,0.002212251542791505,0.010591420135217697,0.026967305427361348,0.04147571903010951,0.062130322693130194,0.0905391423409114,0.12821692979485153,0.17631442730948477,0.2353104344750121,0.38297279511105115,0.5541382056594628,0.7190279643399194,0.8494789176955395,0.933141598418854,0.9759944494814563,0.9932191712266679
max_sprt | min_stop=50 | alpha=0.03953564453125,133,0.026967305427361348,0.002212251542791505,0.010591420135217697,0.026967305427361348,0.04147571903010951,0.062130322693130194,0.0905391423409114,0.12821692979485153,0.17631442730948477,0.2353104344750121,0.38297279511105115,0.5541382056594628,0.7190279643399194,0.8494789176955395,0.933141598418854,0.9759944494814563,0.9932191712266679
max_sprt | min_stop=50 | alpha=0.03953564453125,134,0.02718040355133156,0.002217608091132582,0.010649037631060856,0.02718040355133156,0.04185376938219475,0.06276626477888704,0.09155377529894221,0.12975258811920276,0.17851933443113893,0.23831344211532726,0.3877224014791331,0.5601933029539555,0.7252147434191752,0.8545033494527293,0.9363486463147622,0.9775798126336994,0.9938147559806022
max_sprt | min_stop=50 | alpha=0.03953564453125,135,0.02718040355133156,0.002217608091132582,0.010649037631060856,0.02718040355133156,0.04185376938219475,0.06276626477888704,0.09155377529894221,0.12975258811920276,0.17851933443113893,0.23831344211532726,0.3877224014791331,0.5601933029539555,0.7252147434191752,0.8545033494527293,0.9363486463147622,0.9775798126336994,0.9938147559806022
max_sprt | min_stop=50 | alpha=0.03953564453125,136,0.02746131728177184,0.0022245986768273497,0.010724869592984063,0.02746131728177184,0.04235192982071407,0.06360324554882106,0.09288648642934347,0.13176399310266576,0.1813968576422572,0.2422151115611051,0.39382322179560975,0.567856071353719,0.7329006168162406,0.8606074651790858,0.9401433828669606,0.9793988473302618,0.9944742581047847
max_sprt | min_stop=50 | alpha=0.03953564453125,137,0.02746131728177184,0.0022245986768273497,0.010724869592984063,0.02746131728177184,0.04235192982071407,0.06360324554882106,0.09288648642934347,0.13176399310266576,0.1813968576422572,0.2422151115611051,0.39382322179560975,0.567856071353719,0.7329006168162406,0.8606074651790858,0.9401433828669606,0.9793988473302618,0.9944742581047847
max_sprt | min_stop=50 | alpha=0.03953564453125,139,0.027785837403184358,0.0022325936575557977,0.010812332826111812,0.027785837403184358,0.04292718977865037,0.06456860424913155,0.09442053251349171,0.1340727583009144,0.18468781831752246,0.2466575337553173,0.4006906507022708,0.5763542448906541,0.7412681446675042,0.8671062758888504,0.9440782777692879,0.9812279097553889,0.9951142347824071
max_sprt | min_stop=50 | alpha=0.03953564453125,138,0.027785837403184358,0.0022325936575557977,0.010812332826111812,0.027785837403184358,0.04292718977865037,0.06456860424913155,0.09442053251349171,0.1340727583009144,0.18468781831752246,0.2466575337553173,0.4006906507022708,0.5763542448906541,0.7412681446675042,0.8671062758888504,0.9440782777692879,0.9812279097553889,0.9951142347824071
max_sprt | min_stop=50 | alpha=0.03953564453125,140,0.02814457396613791,0.002241343225921452,0.010908863227632936,0.02814457396613791,0.04356284907923533,0.06563404008565928,0.09611021902951504,0.13660861882616152,0.18828938865207698,0.2514976360233304,0.40808781833271485,0.5853726728717707,0.7499851328474573,0.8737270743287061,0.9479826390225441,0.9829877831405661,0.9957084960795778
max_sprt | min_stop=50 | alpha=0.03953564453125,141,0.02814457396613791,0.002241343225921452,0.010908863227632936,0.02814457396613791,0.04356284907923533,0.06563404008565928,0.09611021902951504,0.13660861882616152,0.18828938865207698,0.2514976360233304,0.40808781833271485,0.5853726728717707,0.7499851328474573,0.8737270743287061,0.9479826390225441,0.9829877831405661,0.9957084960795778
max_sprt | min_stop=50 | alpha=0.03953564453125,142,0.02814457396613791,0.002241343225921452,0.010908863227632936,0.02814457396613791,0.04356284907923533,0.06563404008565928,0.09611021902951504,0.13660861882616152,0.18828938865207698,0.2514976360233304,0.40808781833271485,0.5853726728717707,0.7499851328474573,0.8737270743287061,0.9479826390225441,0.9829877831405661,0.9957084960795778
max_sprt | min_stop=50 | alpha=0.03953564453125,143,0.028338563480759575,0.002245558899214487,0.010958894613337149,0.028338563480759575,0.043913321169250924,0.06623226958618064,0.09707526574291309,0.1380801291558975,0.19041029940404375,0.2543868244672463,0.4126091184789754,0.5909907271928959,0.7554935399961723,0.8779505054511708,0.950484190146001,0.9841143107179273,0.9960864052075056
max_sprt | min_stop=50 | alpha=0.03953564453125,144,0.028338563480759575,0.002245558899214487,0.010958894613337149,0.028338563480759575,0.043913321169250924,0.06623226958618064,0.09707526574291309,0.1380801291558975,0.19041029940404375,0.2543868244672463,0.4126091184789754,0.5909907271928959,0.7554935399961723,0.8779505054511708,0.950484190146001,0.9841143107179273,0.9960864052075056
max_sprt | min_stop=50 | alpha=0.03953564453125,145,0.02859410887730232,0.0022510567373136736,0.011024696282359218,0.02859410887730232,0.04437481881660115,0.06701906569503259,0.0983419601714991,0.14000616649991146,0.19317626894831605,0.2581379912104156,0.41841262423302716,0.5980954472866956,0.7623318867067672,0.883077911217579,0.9534420802353498,0.9854059775731946,0.9965045786744534
max_sprt | min_stop=50 | alpha=0.03953564453125,146,0.02859410887730232,0.0022510567373136736,0.011024696282359218,0.02859410887730232,0.04437481881660115,0.06701906569503259,0.0983419601714991,0.14000616649991146,0.19317626894831605,0.2581379912104156,0.41841262423302716,0.5980954472866956,0.7623318867067672,0.883077911217579,0.9534420802353498,0.9854059775731946,0.9965045786744534
max_sprt | min_stop=50 | alpha=0.03953564453125,147,0.028889131437421736,0.0022573404208789303,0.011100541577771579,0.028889131437421736,0.04490739642654695,0.06792595429211601,0.0997990715336621,0.14221551105926925,0.1963375983752258,0.26240628426445106,0.42494114605573663,0.6059696278815625,0.7697718973889465,0.8885333202578549,0.9565072324169241,0.9867039233909418,0.9969101086159359
max_sprt | min_stop=50 | alpha=0.03953564453125,148,0.028889131437421736,0.0022573404208789303,0.011100541577771579,0.028889131437421736,0.04490739642654695,0.06792595429211601,0.0997990715336621,0.14221551105926925,0.1963375983752258,0.26240628426445106,0.42494114605573663,0.6059696278815625,0.7697718973889465,0.8885333202578549,0.9565072324169241,0.9867039233909418,0.9969101086159359
max_sprt | min_stop=50 | alpha=0.03953564453125,149,0.029215070093378013,0.002264213164512964,0.01118420080768093,0.029215070093378013,0.04549554871990294,0.06892627476332096,0.10140308166313228,0.1446407563924938,0.19979528469380656,0.26705395729734277,0.4319691626526777,0.6143209886902298,0.7775181111876429,0.8940878900517651,0.9595468260668699,0.9879520426618322,0.9972864507593285
max_sprt | min_stop=50 | alpha=0.03953564453125,150,0.029215070093378013,0.002264213164512964,0.01118420080768093,0.029215070093378013,0.04549554871990294,0.06892627476332096,0.10140308166313228,0.1446407563924938,0.19979528469380656,0.26705395729734277,0.4319691626526777,0.6143209886902298,0.7775181111876429,0.8940878900517651,0.9595468260668699,0.9879520426618322,0.9972864507593285
max_sprt | min_stop=50 | alpha=0.03953564453125,151,0.029215070093378013,0.002264213164512964,0.01118420080768093,0.029215070093378013,0.04549554871990294,0.06892627476332096,0.10140308166313228,0.1446407563924938,0.19979528469380656,0.26705395729734277,0.4319691626526777,0.6143209886902298,0.7775181111876429,0.8940878900517651,0.9595468260668699,0.9879520426618322,0.9972864507593285
max_sprt | min_stop=50 | alpha=0.03953564453125,153,0.02939123310792559,0.0022675228498916736,0.011227538774328841,0.02939123310792559,0.04581966069478693,0.0694876534644005,0.10231872334368028,0.14604735401490457,0.20183041552823125,0.26982685053173755,0.4362626175602773,0.6195208120336516,0.7824105489004743,0.8976293450451351,0.961493311539522,0.9887505754304169,0.9975256550904421
max_sprt | min_stop=50 | alpha=0.03953564453125,152,0.02939123310792559,0.0022675228498916736,0.011227538774328841,0.02939123310792559,0.04581966069478693,0.0694876534644005,0.10231872334368028,0.14604735401490457,0.20183041552823125,0.26982685053173755,0.4362626175602773,0.6195208120336516,0.7824105489004743,0.8976293450451351,0.961493311539522,0.9887505754304169,0.9975256550904421
max_sprt | min_stop=50 | alpha=0.03953564453125,155,0.029623211215960895,0.0022718375853585577,0.011284516534386153,0.029623211215960895,0.04624629285798589,0.07022571533959783,0.10352013417027431,0.1478877603963069,0.204483553269821,0.27342572013753025,0.4417716642106449,0.6260942427679392,0.7884820048905878,0.9019272465809415,0.9637940448446207,0.9896658341889653,0.9977902494570791
max_sprt | min_stop=50 | alpha=0.03953564453125,154,0.029623211215960895,0.0022718375853585577,0.011284516534386153,0.029623211215960895,0.04624629285798589,0.07022571533959783,0.10352013417027431,0.1478877603963069,0.204483553269821,0.27342572013753025,0.4417716642106449,0.6260942427679392,0.7884820048905878,0.9019272465809415,0.9637940448446207,0.9896658341889653,0.9977902494570791
max_sprt | min_stop=50 | alpha=0.03953564453125,156,0.02989093677796644,0.0022767674183401467,0.011350169263075147,0.02989093677796644,0.04673847140230976,0.0710761484910464,0.10490168890948773,0.14999817678169808,0.20751491545727696,0.277519360096292,0.4479668817677032,0.6333771731894551,0.7950854559817762,0.9064985680635445,0.9661774175422458,0.9905852365458029,0.9980467585213763
max_sprt | min_stop=50 | alpha=0.03953564453125,157,0.02989093677796644,0.0022767674183401467,0.011350169263075147,0.02989093677796644,0.04673847140230976,0.0710761484910464,0.10490168890948773,0.14999817678169808,0.20751491545727696,0.277519360096292,0.4479668817677032,0.6333771731894551,0.7950854559817762,0.9064985680635445,0.9661774175422458,0.9905852365458029,0.9980467585213763
max_sprt | min_stop=50 | alpha=0.03953564453125,158,0.030186631201509283,0.0022821578146460736,0.011422564609209795,0.030186631201509283,0.04728184961421397,0.07201392219204751,0.10642207928326992,0.1523141473090812,0.2108294787697084,0.28197554941623826,0.45463413779663225,0.641099189050392,0.8019586647967386,0.9111516159924692,0.9685402237290884,0.9914690849669555,0.9982847356926238
max_sprt | min_stop=50 | alpha=0.03953564453125,159,0.030186631201509283,0.0022821578146460736,0.011422564609209795,0.030186631201509283,0.04728184961421397,0.07201392219204751,0.10642207928326992,0.1523141473090812,0.2108294787697084,0.28197554941623826,0.45463413779663225,0.641099189050392,0.8019586647967386,0.9111516159924692,0.9685402237290884,0.9914690849669555,0.9982847356926238
max_sprt | min_stop=50 | alpha=0.03953564453125,160,0.030186631201509283,0.0022821578146460736,0.011422564609209795,0.030186631201509283,0.04728184961421397,0.07201392219204751,0.10642207928326992,0.1523141473090812,0.2108294787697084,0.28197554941623826,0.45463413779663225,0.641099189050392,0.8019586647967386,0.9111516159924692,0.9685402237290884,0.9914690849669555,0.9982847356926238
max_sprt | min_stop=50 | alpha=0.03953564453125,161,0.030346407685030087,0.002284752998463194,0.011460058126054936,0.030346407685030087,0.047581212780692494,0.07254006747983792,0.10728976893845946,0.15365703004631126,0.21277987982438162,0.28463353165933947,0.458706178604514,0.6459059540782728,0.806298629779121,0.9141175377237433,0.9700529299705821,0.9920344192275522,0.9984359567756138
max_sprt | min_stop=50 | alpha=0.03953564453125,162,0.030346407685030087,0.002284752998463194,0.011460058126054936,0.030346407685030087,0.047581212780692494,0.07254006747983792,0.10728976893845946,0.15365703004631126,0.21277987982438162,0.28463353165933947,0.458706178604514,0.6459059540782728,0.806298629779121,0.9141175377237433,0.9700529299705821,0.9920344192275522,0.9984359567756138
max_sprt | min_stop=50 | alpha=0.03953564453125,163,0.03055677176694494,0.002288135687295544,0.011509343661776868,0.03055677176694494,0.047975201096026224,0.07323168978039253,0.10842806928803225,0.1554137737451904,0.21532212743810442,0.2880826770445305,0.46393023825866087,0.6519814657067495,0.8116835619027746,0.9177163640005571,0.9718406362818702,0.9926822818408844,0.998603200704221
max_sprt | min_stop=50 | alpha=0.03953564453125,164,0.03055677176694494,0.002288135687295544,0.011509343661776868,0.03055677176694494,0.047975201096026224,0.07323168978039253,0.10842806928803225,0.1554137737451904,0.21532212743810442,0.2880826770445305,0.46393023825866087,0.6519814657067495,0.8116835619027746,0.9177163640005571,0.9718406362818702,0.9926822818408844,0.998603200704221
max_sprt | min_stop=50 | alpha=0.03953564453125,165,0.030799516964929847,0.0022920000359439785,0.011566124671607456,0.030799516964929847,0.04842965375367848,0.0740284958224007,0.10973685831807858,0.1574279572983689,0.21822636475255183,0.29200543266798085,0.4698041100226542,0.6587117459394876,0.8175394742705306,0.9215435750075834,0.9736922827682175,0.9933329819191744,0.9987653102932786
max_sprt | min_stop=50 | alpha=0.03953564453125,166,0.030799516964929847,0.0022920000359439785,0.011566124671607456,0.030799516964929847,0.04842965375367848,0.0740284958224007,0.10973685831807858,0.1574279572983689,0.21822636475255183,0.29200543266798085,0.4698041100226542,0.6587117459394876,0.8175394742705306,0.9215435750075834,0.9736922827682175,0.9933329819191744,0.9987653102932786
max_sprt | min_stop=50 | alpha=0.03953564453125,167,0.031067589305495847,0.0022962249011342804,0.011628729674969062,0.031067589305495847,0.048931321585417846,0.07490702977393317,0.1111769983537815,0.15963805761642794,0.2214015469761216,0.29627509281037584,0.47612477970990175,0.6658469391793417,0.8236338777780071,0.9254387433503689,0.9755277315842886,0.9939584441653572,0.9989156900402528
max_sprt | min_stop=50 | alpha=0.03953564453125,168,0.031067589305495847,0.0022962249011342804,0.011628729674969062,0.031067589305495847,0.048931321585417846,0.07490702977393317,0.1111769983537815,0.15963805761642794,0.2214015469761216,0.29627509281037584,0.47612477970990175,0.6658469391793417,0.8236338777780071,0.9254387433503689,0.9755277315842886,0.9939584441653572,0.9989156900402528
max_sprt | min_stop=50 | alpha=0.03953564453125,171,0.03135726519919837,0.0023007445885485714,0.011696271682489552,0.03135726519919837,0.04947320124656903,0.07585484454232598,0.11272759482768312,0.16201098211001855,0.22479830178072238,0.3008224006053082,0.48277997370824366,0.6732487387651017,0.8298400929974545,0.9293178261276165,0.977307999935944,0.9945467190831389,0.9990521888879382
max_sprt | min_stop=50 | alpha=0.03953564453125,170,0.03135726519919837,0.0023007445885485714,0.011696271682489552,0.03135726519919837,0.04947320124656903,0.07585484454232598,0.11272759482768312,0.16201098211001855,0.22479830178072238,0.3008224006053082,0.48277997370824366,0.6732487387651017,0.8298400929974545,0.9293178261276165,0.977307999935944,0.9945467190831389,0.9990521888879382
max_sprt | min_stop=50 | alpha=0.03953564453125,169,0.03135726519919837,0.0023007445885485714,0.011696271682489552,0.03135726519919837,0.04947320124656903,0.07585484454232598,0.11272759482768312,0.16201098211001855,0.22479830178072238,0.3008224006053082,0.48277997370824366,0.6732487387651017,0.8298400929974545,0.9293178261276165,0.977307999935944,0.9945467190831389,0.9990521888879382
max_sprt | min_stop=50 | alpha=0.03953564453125,172,0.03151174200633943,0.002302892107636374,0.011730794060145145,0.03151174200633943,0.04976783343987285,0.0763796668807759,0.11360094679955643,0.1633688896083623,0.22677091985063594,0.3034992503719911,0.4867914747852364,0.6777959039367368,0.8337076321914946,0.9317580653985907,0.9784328462134366,0.9949180738914251,0.9991377915431597
max_sprt | min_stop=50 | alpha=0.03953564453125,173,0.03151174200633943,0.002302892107636374,0.011730794060145145,0.03151174200633943,0.04976783343987285,0.0763796668807759,0.11360094679955643,0.1633688896083623,0.22677091985063594,0.3034992503719911,0.4867914747852364,0.6777959039367368,0.8337076321914946,0.9317580653985907,0.9784328462134366,0.9949180738914251,0.9991377915431597
max_sprt | min_stop=50 | alpha=0.03953564453125,174,0.03171366891079075,0.002305671200956458,0.011775848352683513,0.03171366891079075,0.0501528127139754,0.07706459940202597,0.114738453404543,0.16513254070359695,0.22932367467005071,0.30694795179140394,0.49190093581970545,0.6835020497586577,0.838471951977754,0.9346977841400869,0.9797526425618128,0.9953405856859999,0.9992317849573256
