,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
kaplan_wald | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_wald | alpha=0.05,255,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,256,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,257,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,258,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,259,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,260,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,261,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,262,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,263,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,264,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,265,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,266,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,267,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,268,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,269,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,270,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,271,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,272,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,273,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,274,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,275,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,276,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,277,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,278,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,279,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,280,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,281,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,282,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,283,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,284,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,285,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,286,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,287,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,288,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,289,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,290,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,291,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,292,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,293,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,294,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,295,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,296,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,297,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,298,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,299,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,300,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,301,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,302,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,303,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,304,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,305,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,306,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,307,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,308,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,309,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,310,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,311,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,312,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,313,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,314,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,315,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,316,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,317,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,318,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,319,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,320,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,321,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,322,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,323,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,324,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,325,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,326,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,327,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,328,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,329,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,330,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,331,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,332,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,333,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,334,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,335,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,336,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,337,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,338,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
kaplan_wald | alpha=0.05,339,0.9999999999999992,1.0000000000000004,0.9999999999999998,0.9999999999999992,0.9999999999999998,1.0000000000000004,1.0000000000000004,0.9999999999999997,1.0000000000000004,0.9999999999999996,1.0,0.9999999999999993,1.0,1.0000000000000002,0.9999999999999997,1.0000000000000004,1.0000000000000004
